"﻿Generated by WizTree 4.15 10/18/2023 12:50:48 PM (You can hide this message by making a donation)"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\endtoendmodel\marble_rnnt_voice_actions_frontend_params.mean_stddev","4230","8192","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\endtoendmodel\marble_rnnt_dictation_frontend_params.mean_stddev","4230","8192","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\endtoendmodel\marble_rnnt_model.word_classifier","72","0","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\pumpkin.mmap","13942288","13942784","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\SODA_punctuation_model.tflite","2322992","2326528","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\config.pumpkin","463745","466944","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\hotword.data","444839","446464","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\semantics.pumpkin","394219","397312","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\g2p.","227648","229376","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\offline_action_data.pb","56334","57344","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\g2p_phonemes.syms","4352","8192","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\g2p.syms","4304","8192","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\metadata.","3731","4096","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\monastery_config.pumpkin","1051","4096","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\SODA_punctuation_config.pb","36","0","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\diarization\","15002028","15011840","2023/08/22 18:40:13","0","5","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\diarization\SODA.scd.encoder","13531424","13533184","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\diarization\SODA.scd.decoder","1441968","1445888","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\diarization\SODA.scd.joint_model","24128","24576","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\diarization\SODA.scd.mean_stddev","4102","8192","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\diarization\SODA.scd.syms","406","0","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\voice_match\","8533216","8536064","2023/08/22 18:40:13","0","2","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\voice_match\MARBLE_speakerid.tflite","6245296","6246400","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\voice_match\MARBLE_voice_filter.tflite","2287920","2289664","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\denorm\","5349200","5361664","2023/08/22 18:40:13","0","7","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\denorm\embedded_normalizer.mfar","2761440","2764800","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\denorm\embedded_replace_annotated_punct_words_dash_no_emoticons.mfar","1369472","1372160","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\denorm\porn_normalizer_on_device.mfar","552848","552960","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\denorm\embedded_class_denorm.mfar","312176","315392","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\denorm\embedded_covid_19.mfar","269472","270336","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\denorm\embedded_replace_annotated_emoticon_words_dash.mfar","68128","69632","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\denorm\embedded_fix_ampm.mfar","15664","16384","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\context_prebuilt\","2950440","2957312","2023/08/22 18:40:13","0","6","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\context_prebuilt\en-US_android-auto_car_automation.action.union_STD_FST.fst","2916307","2916352","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\context_prebuilt\contacts.txt","20902","24576","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\context_prebuilt\en-US_android-auto_top_radio_station_frequencies_STD_FST.fst","7170","8192","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\context_prebuilt\apps.txt","3128","4096","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\context_prebuilt\en-US_android-auto_manual_fixes_STD_FST.fst","2625","4096","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\context_prebuilt\songs.txt","308","0","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\magic_mic\","2647244","2650112","2023/08/22 18:40:13","0","4","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\magic_mic\MARBLE_V2_model.int8.tflite","2223788","2224128","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\magic_mic\MARBLE_V2_acoustic_model.int8.tflite","243204","245760","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\magic_mic\MARBLE_V2_vocabulary.syms","179926","180224","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\magic_mic\MARBLE_V2_acoustic_meanstddev_vector.","326","0","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\acousticmodel\","611308","618496","2023/08/22 18:40:13","0","4","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\acousticmodel\MARBLE_VOICE_ACTIONS_EP_UNIFIED_FRONTEND.endpointer_portable_lstm_model","481664","483328","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\acousticmodel\MARBLE_DICTATION_EP.endpointer_portable_lstm_model","125088","126976","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\acousticmodel\MARBLE_VOICE_ACTIONS_EP_UNIFIED_FRONTEND.endpointer_portable_lstm_mean_stddev","4230","8192","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\acousticmodel\MARBLE_DICTATION_EP.endpointer_portable_lstm_mean_stddev","326","0","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\configs\","37710","45056","2023/08/22 18:40:13","0","5","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\configs\ONDEVICE_MEDIUM_SHORT.config","14487","16384","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\configs\ONDEVICE_MEDIUM_CONTINUOUS.config","14439","16384","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\configs\ONDEVICE_SPEAKER_DIARIZATION.config","4905","8192","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\configs\ONDEVICE_MEDIUM_VOICE_MATCH.config","3608","4096","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\SODAModels\configs\ONDEVICE_MEDIUM_SHORT_compiler.config","271","0","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\_metadata\","10332","12288","2023/08/22 18:40:13","0","1","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\_metadata\verified_contents.json","10332","12288","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\manifest.json","177","0","2021/09/22 08:59:54","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\SODALanguagePacks\en-US\1.0.3\manifest.fingerprint","66","0","2023/08/22 18:40:13","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\","86295315","86339584","2023/09/14 01:12:55","0","88","34"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\","85098529","85131264","2023/07/04 19:48:28","0","17","3"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\645c11a4-699e-46f9-997d-641879ea9ce0\","42029483","42049536","2023/05/08 22:57:07","0","7","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\645c11a4-699e-46f9-997d-641879ea9ce0\global-entities_names.","26022417","26025984","2023/05/01 05:40:24","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\645c11a4-699e-46f9-997d-641879ea9ce0\global-entities_metadata.","13407021","13410304","2023/05/01 05:40:24","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\645c11a4-699e-46f9-997d-641879ea9ce0\word_embeddings.","1149370","1150976","2023/05/01 05:40:24","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\645c11a4-699e-46f9-997d-641879ea9ce0\global-entities_names_filter.","807248","811008","2023/05/01 05:40:24","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\645c11a4-699e-46f9-997d-641879ea9ce0\model.tflite","409956","413696","2023/05/01 05:40:24","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\645c11a4-699e-46f9-997d-641879ea9ce0\global-entities_prefixes_filter.","230341","233472","2023/05/01 05:40:24","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\645c11a4-699e-46f9-997d-641879ea9ce0\model_metadata.pb","3130","4096","2023/05/01 05:40:24","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\b0b4dc83-470c-4e71-b7b6-081032544ea7\","41849787","41861120","2023/07/04 19:48:29","0","8","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\b0b4dc83-470c-4e71-b7b6-081032544ea7\global-entities_names.","25858679","25862144","2023/06/21 06:34:20","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\b0b4dc83-470c-4e71-b7b6-081032544ea7\global-entities_metadata.","13397765","13398016","2023/06/21 06:34:20","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\b0b4dc83-470c-4e71-b7b6-081032544ea7\word_embeddings.","1149370","1150976","2023/06/21 06:34:20","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\b0b4dc83-470c-4e71-b7b6-081032544ea7\global-entities_names_filter.","802115","802816","2023/06/21 06:34:20","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\b0b4dc83-470c-4e71-b7b6-081032544ea7\model.tflite","409956","413696","2023/06/21 06:34:20","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\b0b4dc83-470c-4e71-b7b6-081032544ea7\global-entities_prefixes_filter.","228467","229376","2023/06/21 06:34:20","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\b0b4dc83-470c-4e71-b7b6-081032544ea7\model_metadata.pb","3159","4096","2023/06/21 06:34:20","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\b0b4dc83-470c-4e71-b7b6-081032544ea7\model-info.pb","276","0","2023/06/21 06:34:20","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\a25290fd-234f-4406-8116-53acdfaae30a\","1219259","1220608","2023/07/04 19:48:18","0","2","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\a25290fd-234f-4406-8116-53acdfaae30a\model.tflite","1219248","1220608","2023/01/17 10:53:22","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\optimization_guide_prediction_model_downloads\a25290fd-234f-4406-8116-53acdfaae30a\model-info.pb","11","0","2023/01/17 10:53:22","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Cache\","819568","823296","2023/07/04 19:49:04","0","5","1"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Cache\Cache_Data\","819568","823296","2023/07/04 19:49:04","0","5","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Cache\Cache_Data\index.","524656","528384","2022/12/31 13:26:15","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Cache\Cache_Data\data_1.","270336","270336","2023/07/04 19:49:04","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Cache\Cache_Data\data_3.","8192","8192","2022/12/31 13:26:15","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Cache\Cache_Data\data_2.","8192","8192","2022/12/31 13:26:15","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Cache\Cache_Data\data_0.","8192","8192","2022/12/31 13:26:15","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Web Data.","106496","106496","2023/07/04 19:47:56","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Login Data For Account.","47104","49152","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Login Data.","47104","49152","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Affiliation Database.","36864","36864","2022/11/01 02:00:26","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Favicons.","20480","20480","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\heavy_ad_intervention_opt_out.db","16384","16384","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Secure Preferences.","12903","16384","2023/07/04 19:48:06","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Preferences.","3984","4096","2023/08/22 16:50:51","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Translate Ranker Model.","2537","4096","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\README.","180","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\trusted_vault.pb","38","0","2023/07/04 19:47:57","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\LOG.","0","0","2023/07/04 19:47:59","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\LOCK.","0","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Network\","59421","61440","2023/09/14 01:12:55","0","5","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Network\Reporting and NEL.","36864","36864","2023/05/08 23:03:20","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Network\Cookies.","20480","20480","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Network\Network Persistent State.","1722","4096","2023/07/04 19:49:04","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Network\TransportSecurity.","355","0","2023/07/04 19:48:19","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Network\NetworkDataMigrated.","0","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Safe Browsing Network\","20480","20480","2023/09/14 01:12:55","0","2","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Safe Browsing Network\Safe Browsing Cookies.","20480","20480","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Safe Browsing Network\NetworkDataMigrated.","0","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\","784","0","2023/09/14 01:12:53","0","8","1"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\metadata\","401","0","2023/09/14 01:12:53","0","4","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\metadata\LOG.","344","0","2023/07/04 19:47:56","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\metadata\MANIFEST-000001.","41","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\metadata\CURRENT.","16","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\metadata\LOCK.","0","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\LOG.","326","0","2023/07/04 19:47:56","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\MANIFEST-000001.","41","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\CURRENT.","16","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\shared_proto_db\LOCK.","0","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Site Characteristics Database\","411","0","2023/09/14 01:12:54","0","4","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Site Characteristics Database\LOG.","354","0","2023/07/04 19:47:56","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Site Characteristics Database\MANIFEST-000001.","41","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Site Characteristics Database\CURRENT.","16","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Site Characteristics Database\LOCK.","0","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Local Storage\","395","0","2023/08/29 13:37:55","0","4","1"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Local Storage\leveldb\","395","0","2023/09/14 01:12:55","0","4","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Local Storage\leveldb\LOG.","338","0","2023/08/29 13:37:55","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Local Storage\leveldb\MANIFEST-000001.","41","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Local Storage\leveldb\CURRENT.","16","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Local Storage\leveldb\LOCK.","0","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\GCM Store\","393","0","2023/07/04 19:47:59","0","4","1"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\GCM Store\Encryption\","393","0","2023/09/14 01:12:55","0","4","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\GCM Store\Encryption\LOG.","336","0","2023/07/04 19:47:59","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\GCM Store\Encryption\MANIFEST-000001.","41","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\GCM Store\Encryption\CURRENT.","16","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\GCM Store\Encryption\LOCK.","0","0","2022/09/06 11:14:45","32","0","0"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Sync Data\","387","0","2023/07/04 19:47:56","0","4","1"
"C:\Users\l\AppData\Local\Google\Chrome\User Data\System Profile\Sync Data\LevelDB\","387","0","2023/09/14 01:12:54","0","4","0"
