"﻿Generated by WizTree 4.15 10/18/2023 12:50:48 PM (You can hide this message by making a donation)"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Sunbeamer KS.fxp","4332","8192","2018/11/26 21:11:48","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\White Knight ARK.fxp","4322","8192","2018/11/26 21:11:48","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\History Arts KS.fxp","4322","8192","2018/11/26 21:11:46","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Fold The River ST.fxp","4311","8192","2018/11/26 21:11:46","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Bully EDT.fxp","4308","8192","2018/11/26 21:11:46","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Find His Pulse ST.fxp","4297","8192","2018/11/26 21:11:46","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Phase to Gray ST.fxp","4287","8192","2018/11/26 21:11:46","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\TB103S ARK.fxp","4283","8192","2018/11/26 21:11:48","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Number One KS.fxp","4282","8192","2018/11/26 21:11:46","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Turricano KS.fxp","4275","8192","2018/11/26 21:11:48","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Classic PWM Synth MK.fxp","4273","8192","2018/11/26 21:11:46","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Yellow Light ARK.fxp","4268","8192","2018/11/26 21:11:48","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Swarm King KS.fxp","4245","8192","2018/11/26 21:11:48","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Mister Throat MK.fxp","4245","8192","2018/11/26 21:11:46","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Blade Gunner ST.fxp","4231","8192","2018/11/26 21:11:46","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\Leads\Sync Me MK.fxp","4181","8192","2018/11/26 21:11:48","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\","300413","499712","2023/01/23 14:30:28","0","54","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Synapse Audio RH.fxp","59551","61440","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Siren KS.fxp","9060","12288","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Super Gau KS.fxp","4809","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Outbreak KS.fxp","4746","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Police Operation KS.fxp","4723","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Wake Up KS.fxp","4684","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Master of Peace KS.fxp","4675","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Social Impact KS.fxp","4670","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\End Credits KS.fxp","4652","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\The Machine KS.fxp","4599","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Roller Coaster KS.fxp","4577","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Gated Sweep KS.fxp","4576","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Stop the Message KS.fxp","4571","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Welcome KS.fxp","4566","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\FM Connect KS.fxp","4545","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Blow Kick KS.fxp","4542","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\The Wrath of God KS.fxp","4532","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Samurai KS.fxp","4525","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Boomerang KS.fxp","4515","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Drone Boom KS.fxp","4513","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Waterslide KS.fxp","4492","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Free Fall KS.fxp","4492","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Noise Sequence KS.fxp","4475","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Pongalumpa EDT.fxp","4472","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Hurrican KS.fxp","4470","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Formula One KS.fxp","4451","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Exit KS.fxp","4440","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Steep Curve KS.fxp","4436","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Oh Yeah EDT.fxp","4436","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Looping Ramp KS.fxp","4436","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Vacuum KS.fxp","4424","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Airplanes KS.fxp","4406","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Deep Sonar KS.fxp","4401","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\R3D3 Droide KS.fxp","4399","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Overshoot KS.fxp","4397","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Sci-Fi KS.fxp","4392","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Vowel Burst KS.fxp","4377","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Radio Station KS.fxp","4377","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Percustix EDT.fxp","4377","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Decomposer KS.fxp","4372","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Bubbles KS.fxp","4368","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Ping Modus KS.fxp","4360","8192","2018/11/26 21:11:52","32","0","0"
"C:\Users\l\Documents\Synapse Audio\DUNE 3\Soundbanks\DUNE 3 Factory\SFX\Matrix Beam KS.fxp","4344","8192","2018/11/26 21:11:52","32","0","0"
